HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
031501040602,2291,10,400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402061001,2292,162,6480000.0,0,3,3,1.3888888888888888,0.7222222222222222,225.0,4,1,0,1
030402050404,2293,956,38240000.0,0,2,2,1.1809623430962344,0.7651493103971305,1129.0,3,2,0,1
030601040401,2294,265,10600000.0,0,3,3,1.7471698113207548,1.1294686968667398,463.0,3,1,0,1
030601070201,2295,31,1240000.0,0,1,1,0.5806451612903226,0.49345350131543075,18.0,2,1,0,1
031501040603,2296,33,1320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050806,2297,684,27360000.0,0,2,2,1.1096491228070176,0.7382375049584656,759.0,3,1,0,1
031501040305,2298,61,2440000.0,0,1,1,0.5737704918032787,0.4945279714425691,35.0,2,1,0,1
030601040602,2299,205,8200000.0,0,3,3,1.2682926829268293,1.0365136273597941,260.0,4,1,2,1
030701010102,2300,122,4880000.0,0,2,2,0.8114754098360656,0.5913580814894346,99.0,3,1,2,1
030501091102,2301,122,4880000.0,0,1,1,0.7459016393442623,0.43535317130785245,91.0,2,1,0,1
030701010104,2302,27,1080000.0,0,1,1,0.4444444444444444,0.4969039949999533,12.0,2,0,1,0
030402061002,2303,1027,41080000.0,0,3,3,2.2804284323271666,1.0751855488470983,2342.0,4,3,1,3
030601070104,2305,10,400000.0,1,3,2,2.8,0.6000000000000008,28.0,2,3,1,3
030402050805,2306,875,35000000.0,0,2,2,1.2,0.7708992893275453,1050.0,3,2,0,1
030501100101,2307,254,10160000.0,0,2,2,1.0905511811023623,0.528395740334947,277.0,3,1,0,1
030501040407,2308,1933,77320000.0,0,2,2,1.7423693740300052,0.533269715898955,3368.0,3,2,0,2
031501040601,2309,38,1520000.0,0,1,1,0.34210526315789475,0.4744146415084196,13.0,2,0,1,0
030501091401,2310,296,11840000.0,0,1,1,0.7736486486486487,0.4184691351733942,229.0,2,1,0,1
030402080311,2311,78,3120000.0,0,1,1,0.3076923076923077,0.4615384615384615,24.0,2,0,1,0
030701010404,2312,187,7480000.0,0,2,2,0.7165775401069518,0.6374187989626242,134.0,3,1,2,1
030701010101,2313,73,2920000.0,0,1,1,0.6027397260273972,0.48933071505456854,44.0,2,1,0,1
030601030508,2314,136,5440000.0,0,1,1,0.625,0.4841229182759271,85.0,2,1,0,1
031300010805,2315,6,240000.0,0,1,1,0.5,0.5,3.0,2,0,0,0
030601040302,2316,89,3560000.0,0,3,3,2.0224719101123596,1.1414314695910377,180.0,3,3,0,3
030601040304,2317,151,6040000.0,0,3,3,1.6357615894039734,1.257999271989436,247.0,3,3,0,1
030402050302,2318,718,28720000.0,0,2,2,0.7200557103064067,0.5766235378626623,517.0,3,1,2,1
030501100303,2319,1314,52560000.0,0,2,2,1.3850837138508372,0.6661799826230889,1820.0,3,2,0,1
031300010803,2320,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030510,2321,230,9200000.0,0,3,3,1.3521739130434782,1.1505649142608887,311.0,3,1,0,1
030701010103,2322,109,4360000.0,0,2,2,0.7339449541284404,0.5848578880920817,80.0,3,1,2,1
031300010802,2323,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030501091303,2324,62,2480000.0,0,1,1,0.6774193548387096,0.46746376600611095,42.0,2,1,0,1
030601070102,2325,85,3400000.0,0,3,3,2.1411764705882352,1.1697454843981643,182.0,3,3,0,3
031501040304,2326,42,1680000.0,0,1,1,0.6666666666666666,0.47140452079103173,28.0,2,1,0,1
030402050802,2327,825,33000000.0,0,2,2,1.1418181818181818,0.7355948100128945,942.0,3,1,0,1
030501091104,2328,127,5080000.0,0,1,1,0.8110236220472441,0.3914898549497969,103.0,2,1,0,1
030501100104,2329,565,22600000.0,0,2,2,1.2672566371681415,0.6471780099904817,716.0,3,1,0,1
031501040303,2330,28,1120000.0,0,1,1,0.9285714285714286,0.2575393768188564,26.0,2,1,0,1
030402050804,2331,323,12920000.0,0,2,2,1.0464396284829722,0.6203549507589434,338.0,3,1,0,1
030501100403,2332,968,38720000.0,0,2,2,1.6146694214876034,0.6176398812813596,1563.0,3,2,0,2
030402070205,2333,738,29520000.0,0,3,3,2.3536585365853657,1.1108574302250518,1737.0,4,3,2,3
030601070105,2335,59,2360000.0,0,1,1,0.711864406779661,0.45289454969109794,42.0,2,1,0,1
030501091002,2336,12,480000.0,0,1,1,0.9166666666666666,0.2763853991962835,11.0,2,1,0,1
030402050601,2337,705,28200000.0,0,2,2,0.875177304964539,0.6872863720571155,617.0,3,1,2,1
030402050603,2338,1083,43320000.0,0,2,2,1.479224376731302,0.7243824691823896,1602.0,3,2,0,2
031300010704,2339,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030501091003,2340,151,6040000.0,0,3,3,1.2649006622516556,1.020985024667643,191.0,4,1,2,1
030501100307,2341,196,7840000.0,0,2,2,0.9489795918367347,0.3878893430356778,186.0,3,1,2,1
030601040211,2342,117,4680000.0,0,2,2,0.7948717948717948,0.48106828305881333,93.0,3,1,2,1
030402050703,2343,814,32560000.0,0,2,2,0.952088452088452,0.7704074113089874,775.0,3,1,2,1
030501100305,2344,480,19200000.0,0,2,2,1.2479166666666666,0.5977351640893221,599.0,3,1,0,1
030402050803,2345,1364,54560000.0,0,2,2,1.030791788856305,0.7526623054803097,1406.0,3,1,0,1
030402050505,2346,530,21200000.0,0,2,2,1.3113207547169812,0.7910252190141673,695.0,3,2,0,2
030601040207,2347,279,11160000.0,0,2,2,0.946236559139785,0.6935275482407355,264.0,3,1,2,1
031501040306,2348,57,2280000.0,0,1,1,0.2631578947368421,0.44034738238635557,15.0,2,0,1,0
030402070206,2349,1287,51480000.0,0,3,3,1.9355089355089354,1.1078750534907087,2491.0,4,3,0,2
030501040406,2350,1440,57600000.0,0,2,2,1.6444444444444444,0.5904068486337031,2368.0,3,2,0,2
030501100301,2351,53,2120000.0,0,1,1,0.660377358490566,0.4735811470947598,35.0,2,1,0,1
030402080308,2352,29,1160000.0,0,1,1,0.5517241379310345,0.4973174173053778,16.0,2,1,0,1
030601040208,2353,174,6960000.0,0,2,2,0.8333333333333334,0.5781792003691101,145.0,3,1,2,1
031501040301,2354,61,2440000.0,0,1,1,0.8852459016393442,0.31872495238071435,54.0,2,1,0,1
030501091301,2355,38,1520000.0,0,1,1,0.6842105263157895,0.46482951928041294,26.0,2,1,0,1
030501100401,2356,578,23120000.0,0,2,2,1.328719723183391,0.6701020587908765,768.0,3,1,0,1
030501091402,2357,146,5840000.0,0,1,1,0.6712328767123288,0.4697651561501985,98.0,2,1,0,1
030402050303,2358,804,32160000.0,0,2,2,1.0460199004975124,0.6202403478944345,841.0,3,1,0,1
030501091304,2360,55,2200000.0,0,1,1,0.6727272727272727,0.46921774183868875,37.0,2,1,0,1
030601040303,2361,79,3160000.0,0,3,3,1.4556962025316456,1.2096392218126877,115.0,3,1,0,1
030701010402,2362,167,6680000.0,0,2,2,0.7964071856287425,0.5078889283506594,133.0,3,1,2,1
030501091201,2363,70,2800000.0,0,1,1,0.7428571428571429,0.43705881545081005,52.0,2,1,0,1
030402050401,2364,1342,53680000.0,0,2,2,1.0387481371087928,0.674191626603131,1394.0,3,1,0,1
030402050504,2365,285,11400000.0,0,2,2,0.9754385964912281,0.7029463561061701,278.0,3,1,2,1
030601040301,2366,138,5520000.0,0,1,1,0.5217391304347826,0.4995271866554808,72.0,2,1,0,1
030402050701,2367,372,14880000.0,0,2,2,0.8064516129032258,0.6995861221338977,300.0,3,1,2,1
030601040204,2368,167,6680000.0,0,1,1,0.6706586826347305,0.4699740567748164,112.0,2,1,0,1
030501091103,2369,84,3360000.0,0,1,1,0.8214285714285714,0.3829930462415575,69.0,2,1,0,1
030501100304,2370,882,35280000.0,0,2,2,1.4965986394557824,0.6822081294445522,1320.0,3,2,0,2
031300010801,2371,3,120000.0,0,1,1,0.6666666666666666,0.4714045207910317,2.0,2,1,0,1
030402020602,2372,1310,52400000.0,0,3,3,0.9969465648854962,0.8407502040092735,1306.0,4,1,3,1
030402070204,2373,1621,64840000.0,0,3,3,1.8346699568167797,1.1957387708691705,2974.0,4,3,2,2
030402070202,2374,344,13760000.0,0,2,2,1.005813953488372,0.7111822209765983,346.0,3,1,0,1
030601030505,2375,65,2600000.0,0,1,1,0.7538461538461538,0.4307692307692308,49.0,2,1,0,1
030501090703,2376,90,3600000.0,0,1,1,0.7111111111111111,0.4532461789860253,64.0,2,1,0,1
031300010703,2377,6,240000.0,0,1,1,0.6666666666666666,0.4714045207910317,4.0,2,1,0,1
030501091105,2378,60,2400000.0,0,1,1,0.8333333333333334,0.37267799624996484,50.0,2,1,0,1
030402020604,2379,962,38480000.0,0,3,3,1.0914760914760915,0.7988753164655322,1050.0,4,2,3,1
031501040107,2380,90,3600000.0,0,1,1,0.9333333333333333,0.2494438257849293,84.0,2,1,0,1
030402050602,2381,876,35040000.0,0,2,2,1.4029680365296804,0.7408130507403917,1229.0,3,2,0,2
030701010403,2382,71,2840000.0,0,2,2,0.7464788732394366,0.5985501228415712,53.0,3,1,2,1
030601070101,2383,105,4200000.0,0,3,3,1.1904761904761905,1.0698930796177994,125.0,3,1,3,1
030501090704,2384,122,4880000.0,0,2,2,0.8688524590163934,0.5424718723860426,106.0,3,1,2,1
030601030607,2385,46,1840000.0,0,3,3,0.9782608695652174,0.9665971337137265,45.0,3,1,3,1
031300010702,2386,3,120000.0,1,1,0,1.0,0.0,3.0,1,1,1,1
030601040206,2387,86,3440000.0,0,2,2,0.5581395348837209,0.5827890272624032,48.0,3,0,2,1
030601030507,2388,112,4480000.0,0,3,3,1.75,1.2571225647712887,196.0,3,3,0,1
030501040404,2389,245,9800000.0,0,2,2,1.089795918367347,0.7228754650301281,267.0,3,1,0,1
030601030504,2390,34,1360000.0,0,3,3,1.5,1.0914103126634984,51.0,3,1,0,1
030501100203,2391,334,13360000.0,0,2,2,1.2455089820359282,0.6378018563810827,416.0,3,1,0,1
030501091311,2392,10,400000.0,0,1,1,0.6,0.48989794855663565,6.0,2,1,0,1
030501100306,2393,293,11720000.0,0,2,2,1.0443686006825939,0.596986768712252,306.0,3,1,0,1
030601040210,2394,158,6320000.0,0,1,1,0.7531645569620253,0.43117016025952154,119.0,2,1,0,1
030601030608,2395,157,6280000.0,0,3,3,1.0254777070063694,0.6860673917797959,161.0,3,1,3,1
030701010401,2396,37,1480000.0,0,1,1,0.5675675675675675,0.4954135886438746,21.0,2,1,0,1
030402060906,2397,996,39840000.0,0,2,2,0.7299196787148594,0.6588510700486981,727.0,3,1,2,1
030501091307,2398,22,880000.0,0,1,1,0.5909090909090909,0.49166608301781667,13.0,2,1,0,1
030601030207,2399,54,2160000.0,0,1,1,0.6296296296296297,0.48290388186686284,34.0,2,1,0,1
030402060907,2400,1403,56120000.0,0,3,3,1.705630791161796,1.2746292115941222,2393.0,4,3,2,2
031300010305,2402,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040205,2403,153,6120000.0,0,2,2,0.7124183006535948,0.46685154061251166,109.0,3,1,2,1
030501040405,2404,1763,70520000.0,0,2,2,1.4957458876914351,0.6349251496332494,2637.0,3,2,0,2
030402040810,2405,1544,61760000.0,0,3,3,2.5012953367875648,0.9717504001734816,3862.0,4,3,2,3
030501091403,2406,153,6120000.0,0,1,1,0.8235294117647058,0.3812200410828153,126.0,2,1,0,1
031300010404,2407,5,200000.0,1,1,0,1.0,0.0,5.0,1,1,1,1
030501090702,2408,185,7400000.0,0,3,3,1.2594594594594595,1.0228364006088748,233.0,4,1,2,1
030601030503,2409,22,880000.0,0,3,3,1.6363636363636365,1.188790620965638,36.0,3,1,0,1
030402050503,2410,872,34880000.0,0,3,3,1.415137614678899,1.0225217206179997,1234.0,4,1,3,1
030402070203,2411,1535,61400000.0,0,3,3,1.8742671009771987,1.1803862754522185,2877.0,4,3,2,2
030402050702,2412,400,16000000.0,0,2,2,0.615,0.5803231858197637,246.0,3,1,2,1
030402050301,2413,845,33800000.0,0,2,2,0.9005917159763314,0.5303227822963098,761.0,3,1,2,1
030601030606,2414,50,2000000.0,0,1,1,0.54,0.49839743177508444,27.0,2,1,0,1
030402080307,2415,19,760000.0,0,1,1,0.3684210526315789,0.48237638894271995,7.0,2,0,1,0
030402060905,2416,1240,49600000.0,0,3,3,1.6919354838709677,1.0619213243284435,2098.0,4,1,0,2
030501091310,2417,4,160000.0,0,1,1,0.75,0.4330127018922193,3.0,2,1,0,1
030501091202,2418,282,11280000.0,0,3,3,1.2765957446808511,1.0390010408169819,360.0,4,1,2,1
030601040202,2419,184,7360000.0,0,1,1,0.6739130434782609,0.4687795359314745,124.0,2,1,0,1
030402040809,2420,835,33400000.0,0,3,3,1.3017964071856287,1.0335377911501809,1087.0,4,1,2,1
030601040203,2421,88,3520000.0,0,1,1,0.4090909090909091,0.4916660830178167,36.0,2,0,1,0
030501091207,2422,101,4040000.0,0,2,2,1.1386138613861385,0.5807080514303044,115.0,3,1,0,1
030501100202,2423,214,8560000.0,0,2,2,0.6682242990654206,0.6607978936346462,143.0,3,1,2,1
030501091302,2424,8,320000.0,0,1,1,0.75,0.4330127018922193,6.0,2,1,0,1
031501040105,2425,23,920000.0,1,1,0,1.0,0.0,23.0,1,1,1,1
030402020601,2426,681,27240000.0,0,2,2,0.8076358296622613,0.7084556363472468,550.0,3,1,2,1
030601040209,2427,222,8880000.0,0,2,2,0.9819819819819819,0.6641662385789748,218.0,3,1,2,1
030402060903,2428,457,18280000.0,0,2,2,0.5404814004376368,0.747718768572157,247.0,3,0,2,0
030402020705,2429,883,35320000.0,0,3,3,1.7882219705549265,1.1961610490951184,1579.0,4,3,2,2
030501100201,2430,83,3320000.0,0,1,1,0.5301204819277109,0.49909193198091517,44.0,2,1,0,1
030402020603,2431,941,37640000.0,0,2,2,0.9011689691817216,0.7460905647803784,848.0,3,1,2,1
030601030502,2432,49,1960000.0,0,3,3,1.0,0.4948716593053935,49.0,3,1,3,1
030501040403,2433,347,13880000.0,0,2,2,0.8328530259365994,0.6754344860674719,289.0,3,1,2,1
030601030506,2434,139,5560000.0,0,3,3,1.6330935251798562,1.1003196716146855,227.0,3,1,0,1
030501060707,2435,95,3800000.0,0,3,3,1.9263157894736842,0.9972816237749063,183.0,4,3,0,2
031300010701,2436,6,240000.0,1,1,0,1.0,0.0,6.0,1,1,1,1
030501091306,2437,15,600000.0,0,3,3,0.9333333333333333,0.6798692684790381,14.0,3,1,3,1
030402020704,2438,1264,50560000.0,0,3,3,1.264240506329114,1.1151090054588564,1598.0,4,1,2,1
030501060704,2439,34,1360000.0,0,1,1,0.6470588235294118,0.4778846120374094,22.0,2,1,0,1
030402060901,2440,355,14200000.0,0,2,2,0.571830985915493,0.7671390234458121,203.0,3,0,2,0
030501090701,2441,151,6040000.0,0,3,3,1.3841059602649006,0.9890856514268695,209.0,3,1,0,1
030501091308,2442,37,1480000.0,0,1,1,0.6756756756756757,0.4681218398834804,25.0,2,1,0,1
030601030405,2443,43,1720000.0,0,3,3,1.0,0.8352690695845568,43.0,3,1,3,1
030402050204,2444,275,11000000.0,0,2,2,0.9418181818181818,0.7509244990715014,259.0,3,1,2,1
030501091305,2445,40,1600000.0,0,1,1,0.625,0.4841229182759271,25.0,2,1,0,1
030402060904,2446,810,32400000.0,0,2,2,1.3876543209876544,0.7064749418549701,1124.0,3,2,0,2
030601040109,2447,267,10680000.0,0,2,2,0.8352059925093633,0.5074318967622455,223.0,3,1,2,1
030501060708,2448,216,8640000.0,0,3,3,1.2453703703703705,1.0137831840720528,269.0,3,1,0,1
030601040108,2449,162,6480000.0,0,2,2,0.9814814814814815,0.6233345436928457,159.0,3,1,2,1
030601030404,2450,79,3160000.0,0,1,1,0.8227848101265823,0.38185071212654054,65.0,2,1,0,1
030501090808,2451,24,960000.0,0,1,1,0.75,0.4330127018922193,18.0,2,1,0,1
030501060702,2452,32,1280000.0,0,3,3,1.03125,0.9514585842273956,33.0,3,1,3,1
030601030604,2453,69,2760000.0,0,3,3,2.0144927536231885,1.12279095352154,139.0,3,3,0,3
030402050502,2454,1076,43040000.0,0,3,3,0.8671003717472119,0.6830361866729278,933.0,4,1,3,1
030402050501,2455,713,28520000.0,0,2,2,0.8751753155680224,0.6398310206944118,624.0,3,1,2,1
030402050109,2456,1565,62600000.0,0,2,2,1.3258785942492013,0.7121949678013754,2075.0,3,2,0,1
030402070201,2457,522,20880000.0,0,3,3,1.5517241379310345,0.9398616596211324,810.0,4,1,0,1
030501060706,2458,120,4800000.0,0,3,3,0.925,0.7655335829776945,111.0,4,1,3,1
031300010604,2459,5,200000.0,1,1,0,1.0,0.0,5.0,1,1,1,1
030601040102,2460,66,2640000.0,0,1,1,0.6060606060606061,0.48862168171506365,40.0,2,1,0,1
030601030605,2461,79,3160000.0,0,3,3,0.7974683544303798,0.6821363840662015,63.0,3,1,3,1
030501091205,2462,28,1120000.0,0,1,1,0.75,0.4330127018922193,21.0,2,1,0,1
031300010304,2463,61,2440000.0,0,1,1,0.9180327868852459,0.27431476279805755,56.0,2,1,0,1
030601040201,2464,50,2000000.0,1,1,0,1.0,0.0,50.0,1,1,1,1
031300010403,2465,4,160000.0,0,1,1,0.75,0.4330127018922193,3.0,2,1,0,1
031300010402,2467,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030601040104,2468,210,8400000.0,0,1,1,0.7857142857142857,0.4103259033241449,165.0,2,1,0,1
030402080306,2469,32,1280000.0,0,1,1,0.40625,0.4911323014219285,13.0,2,0,1,0
030601040107,2470,114,4560000.0,0,1,1,0.7631578947368421,0.42514459003693456,87.0,2,1,0,1
031501040104,2471,5,200000.0,1,1,0,1.0,0.0,5.0,1,1,1,1
030501091203,2472,122,4880000.0,0,1,1,0.7622950819672131,0.42567744828192744,93.0,2,1,0,1
030402060803,2473,993,39720000.0,0,2,2,1.0211480362537764,0.6971065875455968,1014.0,3,1,0,1
030402050108,2474,1564,62560000.0,0,2,2,1.0332480818414322,0.687051923150657,1616.0,3,1,0,1
030402050205,2475,599,23960000.0,0,2,2,1.337228714524207,0.7836814364054191,801.0,3,2,0,2
030501060603,2476,12,480000.0,0,1,1,0.5833333333333334,0.4930066485916346,7.0,2,1,0,1
030402040807,2477,883,35320000.0,0,3,3,1.087202718006795,0.8008244553474457,960.0,4,1,3,1
030501040401,2478,213,8520000.0,0,2,2,1.07981220657277,0.6037565986896775,230.0,3,1,0,1
030402040806,2479,303,12120000.0,0,2,2,1.165016501650165,0.7123363106915691,353.0,3,1,0,1
030601030501,2480,82,3280000.0,0,1,1,0.7317073170731707,0.44307078352646223,60.0,2,1,0,1
030601030402,2481,81,3240000.0,0,3,3,0.9506172839506173,0.645998787750673,77.0,3,1,3,1
031300010401,2482,7,280000.0,1,1,0,1.0,0.0,7.0,1,1,1,1
030402060902,2483,1205,48200000.0,0,2,2,1.1427385892116182,0.7833585331222461,1377.0,3,2,0,1
030501040307,2484,958,38320000.0,0,2,2,1.6722338204592901,0.6001751828671884,1602.0,3,2,0,2
030402020505,2485,1593,63720000.0,0,3,3,1.4588826114249842,1.173990146117773,2324.0,4,1,2,1
030501040402,2486,960,38400000.0,0,2,2,1.459375,0.6586093501019148,1401.0,3,2,0,2
030402050106,2487,245,9800000.0,0,2,2,0.7346938775510204,0.6631868085417111,180.0,3,1,2,1
030501090807,2488,23,920000.0,0,3,3,0.782608695652174,0.6565073421974565,18.0,3,1,3,1
030402020702,2489,946,37840000.0,0,3,3,1.1564482029598309,1.0559634669398226,1094.0,4,1,2,1
030501060705,2490,65,2600000.0,0,3,3,2.0615384615384613,1.0652110383454627,134.0,3,3,0,3
030402050107,2491,500,20000000.0,0,2,2,0.978,0.7599447348327376,489.0,3,1,2,1
030601030603,2492,34,1360000.0,0,3,3,1.3823529411764706,1.1118269512609293,47.0,3,1,0,1
030501090908,2494,206,8240000.0,0,1,1,0.6699029126213593,0.47024780731310034,138.0,2,1,0,1
030501060701,2495,82,3280000.0,0,3,3,0.8658536585365854,0.6394013038496746,71.0,3,1,3,1
030601030206,2496,112,4480000.0,0,3,3,0.9553571428571429,0.6033891313883197,107.0,3,1,3,1
030402080301,2497,873,34920000.0,0,1,1,0.413516609392898,0.4924638292799781,361.0,2,0,1,0
030501040306,2498,860,34400000.0,0,2,2,1.1430232558139535,0.6950055542147845,983.0,3,1,0,1
030402050203,2499,232,9280000.0,0,1,1,0.6422413793103449,0.47934057830721005,149.0,2,1,0,1
030402080305,2500,52,2080000.0,0,1,1,0.7115384615384616,0.45304688420729794,37.0,2,1,0,1
031300010601,2501,2,80000.0,1,1,0,1.0,0.0,2.0,1,1,1,1
030402050104,2502,253,10120000.0,0,2,2,1.1225296442687747,0.7090649106676974,284.0,3,1,0,1
030501090907,2503,222,8880000.0,0,1,1,0.7792792792792793,0.4147325453412672,173.0,2,1,0,1
030402020407,2504,723,28920000.0,0,2,2,1.1867219917012448,0.743615082020213,858.0,3,1,0,1
031300010303,2505,40,1600000.0,1,1,0,1.0,0.0,40.0,1,1,1,1
031501040103,2506,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030601,2507,48,1920000.0,0,3,3,2.4583333333333335,0.9565200236040826,118.0,3,3,0,3
030402040702,2508,517,20680000.0,0,2,2,1.0077369439071566,0.730608834666532,521.0,3,1,0,1
030402020703,2510,1321,52840000.0,0,3,3,0.8508705526116578,0.7789924872091575,1124.0,4,1,3,1
030402060706,2511,1004,40160000.0,0,2,2,1.3356573705179282,0.731942965072404,1341.0,3,2,0,1
030601040106,2512,249,9960000.0,0,3,3,1.9477911646586346,1.1861335471729841,485.0,3,3,0,3
030601030205,2513,73,2920000.0,0,1,1,0.684931506849315,0.46454314952912795,50.0,2,1,0,1
030601040103,2514,53,2120000.0,0,1,1,0.9433962264150944,0.23108393799841298,50.0,2,1,0,1
030501060703,2515,119,4760000.0,0,3,3,0.7899159663865546,0.6720587906935196,94.0,4,1,3,1
030402020408,2516,382,15280000.0,0,2,2,1.0078534031413613,0.6883024869836626,385.0,3,1,0,1
031300010505,2517,4,160000.0,1,1,0,1.0,0.0,4.0,1,1,1,1
030501090804,2518,220,8800000.0,0,3,3,1.3272727272727274,1.1330497133367812,292.0,3,1,0,1
030402060801,2519,711,28440000.0,0,2,2,0.9324894514767933,0.7470142101715014,663.0,3,1,2,1
030402080304,2520,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030501060404,2521,88,3520000.0,0,3,3,0.9090909090909091,0.5961307749365455,80.0,3,1,3,1
030402080303,2522,45,1800000.0,0,1,1,0.7111111111111111,0.4532461789860253,32.0,2,1,0,1
030501091206,2523,147,5880000.0,0,1,1,0.7619047619047619,0.42591770999996,112.0,2,1,0,1
030501060405,2524,211,8440000.0,0,3,3,1.4454976303317535,0.9641026639714513,305.0,4,1,0,1
031300010301,2525,5,200000.0,1,1,0,1.0,0.0,5.0,1,1,1,1
030402040701,2526,1161,46440000.0,0,2,2,1.239448751076658,0.7398077171796239,1439.0,3,2,0,1
030402080302,2527,94,3760000.0,0,1,1,0.6170212765957447,0.48611317697003664,58.0,2,1,0,1
030501090603,2528,3,120000.0,1,1,0,1.0,0.0,3.0,1,1,1,1
030402011202,2529,2165,86600000.0,0,3,3,2.104849884526559,1.0931656419099585,4557.0,4,3,0,3
031300010302,2530,11,440000.0,1,1,0,1.0,0.0,11.0,1,1,1,1
030501090806,2531,59,2360000.0,0,1,1,0.711864406779661,0.45289454969109794,42.0,2,1,0,1
030501090803,2532,70,2800000.0,0,1,1,0.6428571428571429,0.4791574237499549,45.0,2,1,0,1
030501090906,2533,55,2200000.0,0,1,1,0.8545454545454545,0.35255853508482393,47.0,2,1,0,1
030402040808,2534,2066,82640000.0,0,2,2,1.3194578896418199,0.7757074630094999,2726.0,3,2,0,2
030402020701,2535,1203,48120000.0,0,3,3,1.1895261845386533,1.0478129183326386,1431.0,4,1,2,1
030402011201,2536,639,25560000.0,0,3,3,1.8435054773082942,1.1710852260948008,1178.0,4,3,2,2
030501040205,2538,165,6600000.0,0,1,1,0.6121212121212121,0.48726669678161894,101.0,2,1,0,1
030601040101,2539,26,1040000.0,1,1,0,1.0,0.0,26.0,1,1,1,1
030402050202,2540,737,29480000.0,0,2,2,0.9362279511533242,0.7513016418147211,690.0,3,1,2,1
030601030602,2541,129,5160000.0,0,3,3,1.0310077519379846,0.7567575108133817,133.0,3,1,3,1
030501040206,2542,182,7280000.0,0,3,3,1.1043956043956045,0.9750077021856484,201.0,4,1,2,1
031501040101,2543,1,40000.0,3,3,0,3.0,0.0,3.0,1,3,3,3
030402020404,2545,888,35520000.0,0,2,2,0.7184684684684685,0.6572680260097638,638.0,3,1,2,1
030402050103,2546,249,9960000.0,0,2,2,1.1726907630522088,0.754036786008239,292.0,3,1,0,1
030402060704,2547,563,22520000.0,0,2,2,1.6092362344582594,0.6419773677014501,906.0,3,2,0,2
030501060507,2548,379,15160000.0,0,3,3,1.0738786279683377,0.8185375310603162,407.0,4,1,2,1
