HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030801031302,262,2227,89080000.0,0,1,1,0.10956443646160755,0.3123460752506071,244.0,2,0,1,0
030802010601,263,2235,89400000.0,0,1,1,0.18568232662192394,0.3888500999127981,415.0,2,0,1,0
030702040403,264,1569,62760000.0,0,1,1,0.24219247928616955,0.42841017992501984,380.0,2,0,1,0
030702040301,265,2256,90240000.0,0,1,1,0.526595744680851,0.49929216533495796,1188.0,2,1,0,1
031101030405,266,1427,57080000.0,0,1,1,0.12683952347582342,0.33279311705660236,181.0,2,0,1,0
031200030602,267,1256,50240000.0,0,1,1,0.4171974522292994,0.4930960738869058,524.0,2,0,1,0
030702040201,268,2314,92560000.0,0,1,1,0.8280034572169404,0.3773774397784462,1916.0,2,1,0,1
031200030501,269,1460,58400000.0,0,1,1,0.4534246575342466,0.4978260112471001,662.0,2,0,1,0
030801031003,270,3862,154480000.0,0,1,1,0.4391506991196271,0.49628355058612394,1696.0,2,0,1,0
031200030302,271,1033,41320000.0,0,1,1,0.25459825750242016,0.4356351509912297,263.0,2,0,1,0
031300110303,272,985,39400000.0,0,1,1,0.25583756345177666,0.43633095762143076,252.0,2,0,1,0
031102030906,273,1237,49480000.0,0,1,1,0.2231204527081649,0.41633846362240956,276.0,2,0,1,0
031102010704,274,2945,117800000.0,0,1,1,0.4590831918505942,0.49832300249021694,1352.0,2,0,1,0
031300120403,275,948,37920000.0,0,1,1,0.229957805907173,0.4208054341492419,218.0,2,0,1,0
030702040302,276,1046,41840000.0,0,1,1,0.7581261950286807,0.4282182474393349,793.0,2,1,0,1
031300120408,277,2559,102360000.0,0,1,1,0.4611176240719031,0.4984858682472214,1180.0,2,0,1,0
031101030303,278,1713,68520000.0,0,1,1,0.0198482194979568,0.13947855634726697,34.0,2,0,1,0
031101030402,279,1995,79800000.0,0,1,1,0.14085213032581453,0.34786895191795186,281.0,2,0,1,0
031200010401,280,1273,50920000.0,0,1,1,0.05498821681068342,0.22795726095622554,70.0,2,0,1,0
031200030301,281,1857,74280000.0,0,1,1,0.22832525578890683,0.4197533005919514,424.0,2,0,1,0
031200010302,282,1172,46880000.0,0,1,1,0.2525597269624573,0.43448050736380145,296.0,2,0,1,0
031300110202,283,1422,56880000.0,0,1,1,0.21659634317862167,0.41192519624352963,308.0,2,0,1,0
030801031404,284,915,36600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300110203,285,1656,66240000.0,0,1,1,0.4438405797101449,0.49683610930839905,735.0,2,0,1,0
031300110302,286,1961,78440000.0,0,1,1,0.4502804691483937,0.4975218269100323,883.0,2,0,1,0
031200030403,287,1225,49000000.0,0,1,1,0.25387755102040815,0.43522837695661365,311.0,2,0,1,0
031102010902,288,1625,65000000.0,0,1,1,0.128,0.3340898082851376,208.0,2,0,1,0
031200030402,289,875,35000000.0,0,1,1,0.44,0.4963869458396342,385.0,2,0,1,0
031402030803,290,2382,95280000.0,0,1,1,0.3350125944584383,0.4719948686295904,798.0,2,0,1,0
031200030601,291,1101,44040000.0,0,1,1,0.3106267029972752,0.46275020732822775,342.0,2,0,1,0
030801031201,292,381,15240000.0,0,1,1,0.005249343832020997,0.0722619417214499,2.0,2,0,1,0
031402030804,293,2465,98600000.0,0,1,1,0.2957403651115619,0.45637484763650366,729.0,2,0,1,0
031102010904,294,1628,65120000.0,0,1,1,0.31695331695331697,0.46528906265418185,516.0,2,0,1,0
030702040303,295,1049,41960000.0,0,1,1,0.2640610104861773,0.44083193308470325,277.0,2,0,1,0
030801031403,296,1552,62080000.0,0,1,1,0.0019329896907216496,0.04392326537926356,3.0,2,0,1,0
031102030907,297,3607,144280000.0,0,1,1,0.4155808150817854,0.4928218757499958,1499.0,2,0,1,0
031102010604,298,1067,42680000.0,0,1,1,0.02436738519212746,0.154186950586053,26.0,2,0,1,0
030702040501,299,2974,118960000.0,0,1,1,0.2898453261600538,0.4536904374826803,862.0,2,0,1,0
031200030401,300,1015,40600000.0,0,1,1,0.6197044334975369,0.4854594201383199,629.0,2,1,0,1
031200030104,301,840,33600000.0,0,1,1,0.7261904761904762,0.4459124000078105,610.0,2,1,0,1
031101030305,302,1352,54080000.0,0,1,1,0.07470414201183433,0.2629133567890951,101.0,2,0,1,0
030702040202,303,1888,75520000.0,0,1,1,0.9713983050847458,0.16668424629588993,1834.0,2,1,0,1
031402030802,304,1675,67000000.0,0,1,1,0.28417910447761197,0.4510225504959973,476.0,2,0,1,0
030801031402,305,1678,67120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200010301,306,1403,56120000.0,0,1,1,0.47255880256593014,0.49924641278970083,663.0,2,0,1,0
031300120401,307,2657,106280000.0,0,1,1,0.20925856228829506,0.40677932149671864,556.0,2,0,1,0
030801031604,308,1087,43480000.0,0,1,1,0.40570377184912604,0.49102771953986296,441.0,2,0,1,0
030801031602,309,741,29640000.0,0,1,1,0.001349527665317139,0.036711121481067324,1.0,2,0,1,0
031300110102,310,1518,60720000.0,0,1,1,0.34189723320158105,0.4743453542838643,519.0,2,0,1,0
031102010804,311,1713,68520000.0,0,1,1,0.22183304144775248,0.41547941365342306,380.0,2,0,1,0
030801031401,312,1905,76200000.0,0,1,1,0.08293963254593176,0.2757909532582198,158.0,2,0,1,0
031300110201,313,1467,58680000.0,0,1,1,0.2665303340149966,0.44214467662163587,391.0,2,0,1,0
031102010701,314,1932,77280000.0,0,1,1,0.9730848861283644,0.16183538091811844,1880.0,2,1,0,1
031300120405,315,1645,65800000.0,0,1,1,0.2559270516717325,0.43638102146443863,421.0,2,0,1,0
031101030401,316,1058,42320000.0,0,1,1,0.2533081285444234,0.434905875515318,268.0,2,0,1,0
031102010702,317,2789,111560000.0,0,1,1,0.7518823951237003,0.43192043136062475,2097.0,2,1,0,1
031101030205,318,1537,61480000.0,0,1,1,0.21080026024723486,0.4078768325449889,324.0,2,0,1,0
030801031405,319,1018,40720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300110301,320,1776,71040000.0,0,1,1,0.32545045045045046,0.4685429059883944,578.0,2,0,1,0
031300120404,321,2377,95080000.0,0,1,1,0.10938157341186369,0.31211735743115726,260.0,2,0,1,0
031200030106,322,1950,78000000.0,0,1,1,0.1564102564102564,0.36324384110392605,305.0,2,0,1,0
031200010203,323,2380,95200000.0,0,1,1,0.5147058823529411,0.49978369023430674,1225.0,2,1,0,1
031102030905,324,1321,52840000.0,0,1,1,0.6616199848599545,0.47315851518689594,874.0,2,1,0,1
031300120407,325,1893,75720000.0,0,1,1,0.3201267828843106,0.4665250537371515,606.0,2,0,1,0
031200030207,326,1643,65720000.0,0,1,1,0.3797930614729154,0.4853352366457083,624.0,2,0,1,0
031200030208,327,956,38240000.0,0,1,1,0.19246861924686193,0.3942390770231541,184.0,2,0,1,0
031300120402,328,897,35880000.0,0,1,1,0.1750278706800446,0.3799909408989301,157.0,2,0,1,0
031102010606,329,2648,105920000.0,0,1,1,0.32817220543806647,0.469547877235093,869.0,2,0,1,0
031200030105,330,1390,55600000.0,0,1,1,0.47553956834532374,0.49940132887615235,661.0,2,0,1,0
031102010603,331,1127,45080000.0,0,1,1,0.1002661934338953,0.3003545969153327,113.0,2,0,1,0
030702040105,332,2151,86040000.0,0,1,1,0.26359832635983266,0.4405839859778471,567.0,2,0,1,0
030702040203,333,1615,64600000.0,0,1,1,0.9597523219814241,0.19653956963596145,1550.0,2,1,0,1
031101030302,334,2100,84000000.0,0,1,1,0.20809523809523808,0.40594532880342926,437.0,2,0,1,0
031102010903,335,2244,89760000.0,0,1,1,0.1804812834224599,0.38458781800343284,405.0,2,0,1,0
030702040502,336,3256,130240000.0,0,1,1,0.4465601965601966,0.4971359848253948,1454.0,2,0,1,0
031102030908,337,2703,108120000.0,0,1,1,0.47206807251202365,0.4992191977746914,1276.0,2,0,1,0
031300110101,338,2757,110280000.0,0,1,1,0.37395719985491477,0.4838524698000271,1031.0,2,0,1,0
030801031503,339,2074,82960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120406,340,981,39240000.0,0,1,1,0.34454638124362896,0.4752201304822312,338.0,2,0,1,0
031102030904,341,3616,144640000.0,0,1,1,0.3290929203539823,0.4698837836389651,1190.0,2,0,1,0
031300040805,342,1296,51840000.0,0,1,1,0.32947530864197533,0.4700226905557331,427.0,2,0,1,0
031102010905,343,2334,93360000.0,0,1,1,0.2879177377892031,0.45279257288028785,672.0,2,0,1,0
030801031605,344,2120,84800000.0,0,1,1,0.02169811320754717,0.14569593367963168,46.0,2,0,1,0
031101030204,345,1791,71640000.0,0,1,1,0.2869905080960357,0.4523571115377926,514.0,2,0,1,0
031200030205,346,490,19600000.0,0,1,1,0.37551020408163266,0.48425436571310665,184.0,2,0,1,0
031200030103,347,2061,82440000.0,0,1,1,0.5507035419699176,0.49742250736341315,1135.0,2,1,0,1
031200010202,348,1349,53960000.0,0,1,1,0.7160859896219421,0.4508956033153417,966.0,2,1,0,1
031102010605,349,1752,70080000.0,0,1,1,0.07990867579908675,0.2711517643887334,140.0,2,0,1,0
031300120304,350,1661,66440000.0,0,1,1,0.1950632149307646,0.39624936228546653,324.0,2,0,1,0
031102021202,351,1443,57720000.0,0,1,1,0.07969507969507969,0.27082055676679084,115.0,2,0,1,0
031200010201,352,3194,127760000.0,0,1,1,0.37852222917971196,0.4850187122127698,1209.0,2,0,1,0
031102030903,353,1358,54320000.0,0,1,1,0.26288659793814434,0.440201356838723,357.0,2,0,1,0
031200030101,354,370,14800000.0,0,1,1,0.14054054054054055,0.3475469709335894,52.0,2,0,1,0
030801031502,355,2204,88160000.0,0,1,1,0.04083484573502722,0.19790745592024508,90.0,2,0,1,0
031101030203,356,1626,65040000.0,0,1,1,0.4175891758917589,0.49316169363587087,679.0,2,0,1,0
031300040806,357,863,34520000.0,0,1,1,0.3858632676709154,0.48679852745590646,333.0,2,0,1,0
031300080803,358,219,8760000.0,0,1,1,0.365296803652968,0.48151329046444086,80.0,2,0,1,0
031200030102,359,1420,56800000.0,0,1,1,0.2943661971830986,0.45575732483313935,418.0,2,0,1,0
031102010602,360,3236,129440000.0,0,1,1,0.16749072929542647,0.37341342356095425,542.0,2,0,1,0
030702040503,361,3067,122680000.0,0,1,1,0.2826866644929899,0.45030535663127264,867.0,2,0,1,0
030801031501,362,2098,83920000.0,0,1,1,0.07530981887511916,0.2638906024399427,158.0,2,0,1,0
031200030206,363,1285,51400000.0,0,1,1,0.2926070038910506,0.4549594983786505,376.0,2,0,1,0
031300120302,364,2542,101680000.0,0,1,1,0.2612116443745083,0.4392950275357936,664.0,2,0,1,0
030702040104,365,1536,61440000.0,0,1,1,0.236328125,0.424826014191674,363.0,2,0,1,0
031102010503,366,1442,57680000.0,0,1,1,0.3432732316227462,0.4748017692406196,495.0,2,0,1,0
030801031606,367,835,33400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031101030202,368,1635,65400000.0,0,1,1,0.2948012232415902,0.4559533550889304,482.0,2,0,1,0
031102010601,369,1298,51920000.0,0,1,1,0.023112480739599383,0.15026075327130844,30.0,2,0,1,0
031200030203,370,878,35120000.0,0,1,1,0.21867881548974943,0.413350203998679,192.0,2,0,1,0
031102030902,371,1777,71080000.0,0,1,1,0.3449634214969049,0.4753563498324742,613.0,2,0,1,0
031300120305,372,2694,107760000.0,0,1,1,0.24498886414253898,0.43008059778219193,660.0,2,0,1,0
031101030301,373,1612,64480000.0,0,1,1,0.18982630272952852,0.39216358515492733,306.0,2,0,1,0
031300120303,374,1109,44360000.0,0,1,1,0.1073038773669973,0.3094992007566509,119.0,2,0,1,0
031101030201,375,1959,78360000.0,0,1,1,0.38693210821847884,0.4870478948194748,758.0,2,0,1,0
031102010504,376,2075,83000000.0,0,1,1,0.6814457831325301,0.4659156874193257,1414.0,2,1,0,1
031101030104,377,1247,49880000.0,0,1,1,0.11708099438652766,0.3215167727195419,146.0,2,0,1,0
031300040804,378,2326,93040000.0,0,1,1,0.29492691315563196,0.45600990016897913,686.0,2,0,1,0
030801031603,379,1155,46200000.0,0,1,1,0.08484848484848485,0.2786560953350945,98.0,2,0,1,0
031402030704,380,2882,115280000.0,0,1,1,0.24843858431644691,0.4321074567041011,716.0,2,0,1,0
030801031601,381,2387,95480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200010101,382,1625,65000000.0,0,1,1,0.5784615384615385,0.4938054140876227,940.0,2,1,0,1
031200020703,383,629,25160000.0,0,1,1,0.5087440381558028,0.4999235359499789,320.0,2,1,0,1
031200030202,384,1032,41280000.0,0,1,1,0.4641472868217054,0.49871292639930137,479.0,2,0,1,0
031300080802,385,805,32200000.0,0,1,1,0.6198757763975156,0.4854171383800667,499.0,2,1,0,1
031300080804,386,2583,103320000.0,0,1,1,0.5602013162988773,0.4963625706234129,1447.0,2,1,0,1
031300100703,387,1367,54680000.0,0,1,1,0.2538405267008047,0.4352074375571524,347.0,2,0,1,0
031300120301,388,1288,51520000.0,0,1,1,0.32065217391304346,0.4667272836227627,413.0,2,0,1,0
031200010102,389,1729,69160000.0,0,1,1,0.3580104106419896,0.47941522348997595,619.0,2,0,1,0
031102030804,390,1834,73360000.0,0,1,1,0.42093784078516905,0.49370960592264024,772.0,2,0,1,0
030702050202,391,1402,56080000.0,0,1,1,0.1369472182596291,0.3437916195467519,192.0,2,0,1,0
031102010401,392,1108,44320000.0,0,1,1,0.6137184115523465,0.48689641904003683,680.0,2,1,0,1
030702040601,393,1849,73960000.0,0,1,1,0.43861546782044347,0.49621763290828047,811.0,2,0,1,0
031102030803,394,731,29240000.0,0,1,1,0.23529411764705882,0.42418250299576343,172.0,2,0,1,0
031102021201,395,1064,42560000.0,0,1,1,0.1118421052631579,0.31517209386851275,119.0,2,0,1,0
031402030702,396,2273,90920000.0,0,1,1,0.07039155301363836,0.2558057510650738,160.0,2,0,1,0
031200030204,397,1115,44600000.0,0,1,1,0.10493273542600896,0.30646672977996187,117.0,2,0,1,0
030702040101,398,1195,47800000.0,0,1,1,0.6192468619246861,0.48557201929385807,740.0,2,1,0,1
031200020701,399,1077,43080000.0,0,1,1,0.3519034354688951,0.4775640350508864,379.0,2,0,1,0
031102010505,400,870,34800000.0,0,1,1,0.1413793103448276,0.34841240068523466,123.0,2,0,1,0
030702040103,401,1807,72280000.0,0,1,1,0.935251798561151,0.24608102699981407,1690.0,2,1,0,1
030702040102,402,435,17400000.0,0,1,1,0.9885057471264368,0.10659331604018016,430.0,2,1,0,1
031102030901,403,1182,47280000.0,0,1,1,0.1362098138747885,0.3430112250043488,161.0,2,0,1,0
031102010502,404,1107,44280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050102,405,2298,91920000.0,0,1,1,0.15926892950391644,0.36592668336511475,366.0,2,0,1,0
031200030201,406,1146,45840000.0,0,1,1,0.1457242582897033,0.3528295606034437,167.0,2,0,1,0
031300040802,407,2128,85120000.0,0,1,1,0.3233082706766917,0.46773927864648995,688.0,2,0,1,0
030702050103,408,833,33320000.0,0,1,1,0.4381752701080432,0.49616298005170295,365.0,2,0,1,0
031300120204,409,2005,80200000.0,0,1,1,0.1316708229426434,0.33813254402415993,264.0,2,0,1,0
031102010402,410,1230,49200000.0,0,1,1,0.8,0.39999999999999997,984.0,2,1,0,1
031200020803,411,616,24640000.0,0,1,1,0.006493506493506494,0.0803202394600843,4.0,2,0,1,0
031300080801,412,1456,58240000.0,0,1,1,0.35370879120879123,0.4781201545954813,515.0,2,0,1,0
031101030103,413,1620,64800000.0,0,1,1,0.11049382716049383,0.3135042923468844,179.0,2,0,1,0
030702040602,414,3340,133600000.0,0,1,1,0.2655688622754491,0.44163564356284996,887.0,2,0,1,0
031102030703,415,2367,94680000.0,0,1,1,0.20194338825517533,0.401450191425032,478.0,2,0,1,0
031300120105,416,1649,65960000.0,0,1,1,0.15767131594906003,0.36443253432693373,260.0,2,0,1,0
031300100702,417,2549,101960000.0,0,1,1,0.5770890545311887,0.49402153563532775,1471.0,2,1,0,1
031101030102,418,1748,69920000.0,0,1,1,0.16762013729977115,0.37352861586681285,293.0,2,0,1,0
031300040803,419,3113,124520000.0,0,1,1,0.4005782203662062,0.49001562192898435,1247.0,2,0,1,0
031200020504,420,422,16880000.0,0,1,1,0.17061611374407584,0.3761731721892783,72.0,2,0,1,0
031200020802,421,810,32400000.0,0,1,1,0.07160493827160494,0.25783264162383435,58.0,2,0,1,0
031300120107,422,2042,81680000.0,0,1,1,0.30019588638589617,0.45834301149126544,613.0,2,0,1,0
031200020602,423,1014,40560000.0,0,1,1,0.10749506903353057,0.30974163292493806,109.0,2,0,1,0
031300100803,424,2453,98120000.0,0,1,1,0.2792498980839788,0.4486305746425072,685.0,2,0,1,0
031300080604,425,1225,49000000.0,0,1,1,0.4636734693877551,0.4986786371739596,568.0,2,0,1,0
031102021102,426,1007,40280000.0,0,1,1,0.15392254220456802,0.36087448400496674,155.0,2,0,1,0
030702050302,427,738,29520000.0,0,1,1,0.11924119241192412,0.32407210685911647,88.0,2,0,1,0
031402030701,428,1394,55760000.0,0,1,1,0.0896700143472023,0.28570842282679526,125.0,2,0,1,0
031200020702,429,1163,46520000.0,0,1,1,0.023215821152192607,0.15058833553905165,27.0,2,0,1,0
031102030801,430,2156,86240000.0,0,1,1,0.3014842300556586,0.4589024831959458,650.0,2,0,1,0
030702050304,431,832,33280000.0,0,1,1,0.015625,0.12401959270615269,13.0,2,0,1,0
031102030603,432,1694,67760000.0,0,1,1,0.18004722550177096,0.38422678471299393,305.0,2,0,1,0
031102030702,433,2359,94360000.0,0,1,1,0.03560830860534125,0.18531151330559045,84.0,2,0,1,0
031300080602,434,1018,40720000.0,0,1,1,0.5176817288801572,0.49968725865666075,527.0,2,1,0,1
031102010501,435,669,26760000.0,0,1,1,0.02242152466367713,0.14804999120375945,15.0,2,0,1,0
031102030802,436,766,30640000.0,0,1,1,0.1422976501305483,0.3493551615446269,109.0,2,0,1,0
031101030101,437,1162,46480000.0,0,1,1,0.16609294320137694,0.3721640463828836,193.0,2,0,1,0
031300120104,438,908,36320000.0,0,1,1,0.16079295154185022,0.3673398675291186,146.0,2,0,1,0
030702050105,439,2332,93280000.0,0,1,1,0.3108919382504288,0.4628586619923196,725.0,2,0,1,0
030702050303,440,1054,42160000.0,0,1,1,0.0967741935483871,0.29565004483586066,102.0,2,0,1,0
031300080603,441,2238,89520000.0,0,1,1,0.36550491510277033,0.4815714610922111,818.0,2,0,1,0
031402030301,442,2485,99400000.0,0,1,1,0.025754527162977867,0.1584021195994211,64.0,2,0,1,0
030702040701,443,288,11520000.0,1,1,0,1.0,0.0,288.0,1,1,1,1
030702050104,444,1295,51800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040603,445,2706,108240000.0,0,1,1,0.35439763488543974,0.4783303787896461,959.0,2,0,1,0
031200020601,446,1107,44280000.0,0,1,1,0.2863595302619693,0.45205945371169215,317.0,2,0,1,0
030702050101,447,1627,65080000.0,0,1,1,0.35464044253226795,0.47840422139941985,577.0,2,0,1,0
030702040703,448,1280,51200000.0,0,1,1,0.65703125,0.4747011549632437,841.0,2,1,0,1
031102021003,449,1251,50040000.0,0,1,1,0.35251798561151076,0.47775417887435945,441.0,2,0,1,0
031300120203,450,2448,97920000.0,0,1,1,0.16544117647058823,0.37157824693947833,405.0,2,0,1,0
031300040801,451,3046,121840000.0,0,1,1,0.19730794484569927,0.39796673195942617,601.0,2,0,1,0
031102021101,452,1165,46600000.0,0,1,1,0.11158798283261803,0.3148588650807936,130.0,2,0,1,0
031200020801,453,1200,48000000.0,0,1,1,0.2625,0.43999289766995103,315.0,2,0,1,0
031102030701,454,1691,67640000.0,0,1,1,0.09639266706091071,0.2951289901005916,163.0,2,0,1,0
031102010303,455,792,31680000.0,0,1,1,0.09848484848484848,0.2979690975651081,78.0,2,0,1,0
031300080703,456,3885,155400000.0,0,1,1,0.4218790218790219,0.4938594058812909,1639.0,2,0,1,0
031300100701,457,3010,120400000.0,0,1,1,0.22890365448504985,0.4201270896388839,689.0,2,0,1,0
031300100604,458,470,18800000.0,0,1,1,0.059574468085106386,0.2366967486838022,28.0,2,0,1,0
031300120102,459,1399,55960000.0,0,1,1,0.04503216583273767,0.20737470885609577,63.0,2,0,1,0
030702050301,460,2013,80520000.0,0,1,1,0.03229011425732737,0.17676951880507033,65.0,2,0,1,0
031200020304,461,1044,41760000.0,0,1,1,0.16666666666666666,0.37267799624996495,174.0,2,0,1,0
031300100802,462,1739,69560000.0,0,1,1,0.14893617021276595,0.35602554320598956,259.0,2,0,1,0
031300120106,463,1278,51120000.0,0,1,1,0.10641627543035993,0.30836966737000854,136.0,2,0,1,0
031300040710,464,865,34600000.0,0,1,1,0.06242774566473988,0.24193082117820053,54.0,2,0,1,0
031102010305,465,1275,51000000.0,0,1,1,0.0596078431372549,0.23675883969511954,76.0,2,0,1,0
030702040903,466,1896,75840000.0,0,1,1,0.1239451476793249,0.32951896462278957,235.0,2,0,1,0
031300040709,467,2038,81520000.0,0,1,1,0.1491658488714426,0.35625187494510757,304.0,2,0,1,0
031102010304,468,665,26600000.0,0,1,1,0.37593984962406013,0.48436461378665885,250.0,2,0,1,0
030702040904,469,1706,68240000.0,0,1,1,0.2813599062133646,0.4496626617687656,480.0,2,0,1,0
031200020502,470,1221,48840000.0,0,1,1,0.11957411957411958,0.32446286305553323,146.0,2,0,1,0
031300120103,471,816,32640000.0,0,1,1,0.0784313725490196,0.2688492000157272,64.0,2,0,1,0
031300100602,472,775,31000000.0,0,1,1,0.02064516129032258,0.14219331420857714,16.0,2,0,1,0
031300100603,473,760,30400000.0,0,1,1,0.04473684210526316,0.20672555977360882,34.0,2,0,1,0
030702040803,474,1964,78560000.0,0,1,1,0.4170061099796334,0.4930639048027013,819.0,2,0,1,0
031300100801,475,920,36800000.0,0,1,1,0.02391304347826087,0.15277830287664435,22.0,2,0,1,0
031102030601,476,2216,88640000.0,0,1,1,0.10875451263537907,0.3113309631514672,241.0,2,0,1,0
030702040906,477,877,35080000.0,0,1,1,0.005701254275940707,0.07529110156998485,5.0,2,0,1,0
031200020303,478,1219,48760000.0,0,1,1,0.12715340442986053,0.33314473757176,155.0,2,0,1,0
031102030404,479,2504,100160000.0,0,1,1,0.09225239616613419,0.28938191299343646,231.0,2,0,1,0
031300120202,480,1544,61760000.0,0,1,1,0.042746113989637305,0.20228416578769143,66.0,2,0,1,0
031300100405,481,972,38880000.0,0,1,1,0.22016460905349794,0.4143575195092016,214.0,2,0,1,0
031300120101,482,2030,81200000.0,0,1,1,0.007389162561576354,0.08564206231878675,15.0,2,0,1,0
031102040503,483,856,34240000.0,0,1,1,0.10864485981308411,0.3111931140775442,93.0,2,0,1,0
031200020404,484,887,35480000.0,0,1,1,0.33032694475760993,0.470330792447946,293.0,2,0,1,0
031102040504,485,1841,73640000.0,0,1,1,0.13036393264530147,0.3367033972364294,240.0,2,0,1,0
031200020301,486,561,22440000.0,0,1,1,0.3244206773618538,0.4681579877156106,182.0,2,0,1,0
031102030602,487,1073,42920000.0,0,1,1,0.024231127679403542,0.15376599146361325,26.0,2,0,1,0
031102020902,488,912,36480000.0,0,1,1,0.2730263157894737,0.4455142496889412,249.0,2,0,1,0
031102010202,489,1735,69400000.0,0,1,1,0.14121037463976946,0.34823843086865847,245.0,2,0,1,0
031102030504,490,2425,97000000.0,0,1,1,0.05443298969072165,0.2268700934985734,132.0,2,0,1,0
031102021002,491,1995,79800000.0,0,1,1,0.1899749373433584,0.39228109886246804,379.0,2,0,1,0
030702040702,492,703,28120000.0,0,1,1,0.9046941678520626,0.2936369024944355,636.0,2,1,0,1
031200020501,493,1363,54520000.0,0,1,1,0.08730741012472487,0.2822850089219014,119.0,2,0,1,0
031300100504,494,1550,62000000.0,0,1,1,0.40580645161290324,0.49104742687672,629.0,2,0,1,0
031300100601,495,1037,41480000.0,0,1,1,0.054966248794599805,0.2279143705167578,57.0,2,0,1,0
